brygada,czas
1,04:41:00
1,05:41:00
1,06:11:00
1,06:41:00
1,07:11:00
1,07:41:00
1,08:11:00
1,08:41:00
1,09:11:00
1,09:46:00
1,10:26:00
1,11:06:00
1,11:46:00
1,12:26:00
1,13:06:00
1,13:46:00
1,14:26:00
1,15:01:00
1,15:31:00
1,16:01:00
1,16:31:00
1,17:01:00
1,17:31:00
1,18:01:00
1,18:31:00
1,19:11:00
1,19:56:00
1,20:36:00
1,21:16:00
1,21:56:00
1,22:36:00
1,23:44:00
