brygada,czas
2,04:53:00
2,05:28:00
1,05:48:00
348,06:08:00
2,06:28:00
1,06:48:00
348,07:03:00
2,07:18:00
1,07:33:00
348,07:48:00
2,08:03:00
1,08:18:00
348,08:33:00
2,08:53:00
1,09:13:00
348,09:33:00
2,09:53:00
1,10:13:00
348,10:33:00
2,10:53:00
1,11:13:00
348,11:33:00
2,11:53:00
1,12:13:00
348,12:33:00
2,12:53:00
1,13:13:00
348,13:33:00
2,13:53:00
1,14:13:00
348,14:33:00
2,14:48:00
1,15:03:00
348,15:18:00
2,15:33:00
1,15:48:00
348,16:03:00
2,16:18:00
1,16:33:00
348,16:48:00
2,17:03:00
1,17:18:00
348,17:33:00
2,17:48:00
1,18:03:00
348,18:18:00
2,18:33:00
1,18:53:00
348,19:13:00
2,19:33:00
1,19:53:00
348,20:13:00
2,20:33:00
1,20:53:00
348,21:13:00
2,21:33:00
348,21:58:00
2,22:28:00
348,22:58:00
2,23:28:00
