brygada,czas
02,05:54:00
1,06:59:00
02,07:59:00
1,09:59:00
1,11:59:00
02,12:59:00
1,14:10:00
02,15:24:00
1,16:44:00
02,18:04:00
1,19:59:00
1,21:58:00
