brygada,czas
06,05:26:00
07,05:56:00
1,06:24:00
3,06:55:00
4,07:19:00
06,07:39:00
5,08:00:00
07,08:19:00
1,08:39:00
2,08:59:00
3,09:29:00
4,10:00:00
5,10:30:00
1,11:00:00
2,11:30:00
3,12:00:00
4,12:30:00
5,13:00:00
1,13:30:00
2,14:00:00
3,14:30:00
4,15:00:00
07,15:20:00
5,15:39:00
1,16:00:00
2,16:20:00
06,16:40:00
3,17:00:00
4,17:20:00
07,17:40:00
5,18:00:00
1,18:20:00
2,18:40:00
06,19:04:00
3,19:29:00
4,19:58:00
5,20:28:00
1,20:58:00
2,21:27:00
3,21:57:00
4,22:27:00
5,22:56:00
1,23:26:00
2,23:56:00
