brygada,czas
04,04:42:00
2,05:12:00
05,05:42:00
04,06:12:00
1,06:32:00
2,06:53:00
05,07:14:00
3,07:35:00
04,07:55:00
1,08:15:00
2,08:36:00
05,08:57:00
3,09:17:00
1,09:47:00
2,10:17:00
3,10:47:00
1,11:17:00
2,11:47:00
3,12:17:00
1,12:47:00
2,13:17:00
3,13:47:00
1,14:17:00
2,14:47:00
05,15:14:00
3,15:34:00
1,15:54:00
04,16:14:00
2,16:34:00
05,16:54:00
3,17:14:00
1,17:34:00
04,17:54:00
2,18:14:00
05,18:34:00
3,18:54:00
1,19:17:00
04,19:42:00
2,20:12:00
3,20:42:00
1,21:12:00
2,21:42:00
3,22:12:00
1,22:42:00
2,23:12:00
3,23:42:00
