brygada,czas
015,04:55:00
3,05:10:00
5,05:25:00
12,05:40:00
11,06:05:00
015,06:15:00
4,06:30:00
6,06:38:00
5,06:45:00
12,06:55:00
8,07:00:00
9,07:05:00
7,07:10:00
014,07:15:00
13,07:25:00
11,07:30:00
1,07:36:00
016,07:42:00
2,07:54:00
4,08:00:00
5,08:06:00
3,08:12:00
8,08:24:00
9,08:30:00
7,08:38:00
10,08:45:00
13,09:00:00
11,09:08:00
016,09:15:00
2,09:30:00
4,09:38:00
3,09:45:00
6,10:00:00
8,10:08:00
7,10:15:00
10,10:30:00
12,10:38:00
11,10:45:00
1,11:00:00
2,11:08:00
3,11:15:00
5,11:30:00
6,11:38:00
7,11:45:00
9,12:00:00
10,12:08:00
11,12:15:00
13,12:30:00
1,12:38:00
3,12:45:00
4,13:00:00
5,13:08:00
7,13:15:00
8,13:30:00
9,13:38:00
11,13:45:00
12,14:00:00
13,14:08:00
3,14:15:00
2,14:30:00
4,14:38:00
7,14:45:00
6,15:00:00
8,15:08:00
11,15:15:00
10,15:30:00
12,15:38:00
014,15:45:00
3,16:00:00
1,16:08:00
2,16:15:00
7,16:30:00
5,16:38:00
6,16:45:00
11,17:00:00
9,17:08:00
10,17:15:00
014,17:30:00
13,17:38:00
3,17:45:00
2,18:00:00
4,18:08:00
7,18:15:00
6,18:30:00
8,18:38:00
11,18:45:00
10,19:00:00
12,19:08:00
014,19:15:00
1,19:30:00
2,19:38:00
7,19:45:00
6,20:00:00
11,20:08:00
9,20:15:00
014,20:35:00
13,20:45:00
1,21:05:00
4,21:15:00
9,21:35:00
8,21:45:00
12,22:10:00
264,22:40:00
