brygada,czas
1,05:15:00
02,06:05:00
03,06:55:00
1,07:16:00
02,08:16:00
03,09:06:00
1,09:47:00
1,11:47:00
02,13:17:00
1,14:07:00
03,14:58:00
02,15:28:00
1,16:08:00
03,16:58:00
02,17:28:00
1,18:18:00
03,19:18:00
1,20:46:00
