brygada,czas
6,05:41:00
7,05:53:00
8,06:05:00
1,06:17:00
2,06:29:00
3,06:42:00
4,06:48:00
5,06:54:00
09,07:06:00
6,07:14:00
7,07:22:00
010,07:30:00
8,07:38:00
1,07:46:00
011,07:54:00
2,08:02:00
3,08:10:00
4,08:18:00
5,08:26:00
09,08:34:00
6,08:42:00
7,08:50:00
010,08:58:00
8,09:06:00
1,09:18:00
011,09:24:00
2,09:30:00
3,09:42:00
4,09:54:00
5,10:06:00
6,10:18:00
7,10:30:00
8,10:42:00
1,10:54:00
2,11:06:00
3,11:18:00
4,11:30:00
5,11:42:00
6,11:54:00
7,12:06:00
8,12:18:00
1,12:30:00
2,12:42:00
3,12:54:00
4,13:06:00
5,13:18:00
6,13:30:00
7,13:42:00
8,13:54:00
1,14:06:00
2,14:18:00
3,14:30:00
4,14:42:00
5,14:50:00
6,14:58:00
010,15:06:00
7,15:14:00
011,15:22:00
8,15:30:00
1,15:38:00
2,15:46:00
09,15:54:00
3,16:02:00
4,16:10:00
5,16:18:00
6,16:26:00
010,16:34:00
7,16:42:00
011,16:50:00
8,16:58:00
1,17:06:00
2,17:14:00
09,17:22:00
3,17:30:00
4,17:38:00
5,17:46:00
6,17:54:00
010,18:02:00
7,18:10:00
011,18:18:00
1,18:30:00
2,18:42:00
09,18:54:00
3,19:06:00
4,19:18:00
6,19:30:00
7,19:42:00
011,19:54:00
1,20:05:00
2,20:17:00
09,20:29:00
