brygada,czas
1,04:53:00
2,05:23:00
3,05:53:00
06,06:08:00
5,06:23:00
4,06:38:00
1,06:53:00
06,07:09:00
2,07:24:00
4,07:39:00
3,07:54:00
06,08:09:00
5,08:24:00
4,08:39:00
1,08:54:00
06,09:08:00
2,09:23:00
4,09:38:00
3,09:53:00
06,10:08:00
5,10:23:00
4,10:38:00
1,10:53:00
5,11:08:00
2,11:23:00
1,11:38:00
3,11:53:00
2,12:08:00
4,12:23:00
3,12:38:00
5,12:53:00
4,13:08:00
1,13:23:00
06,13:38:00
2,13:53:00
4,14:08:00
3,14:23:00
06,14:38:00
5,14:53:00
4,15:09:00
1,15:24:00
06,15:39:00
2,15:54:00
4,16:09:00
3,16:24:00
06,16:39:00
5,16:54:00
4,17:09:00
1,17:24:00
06,17:39:00
2,17:54:00
4,18:09:00
3,18:24:00
06,18:39:00
5,18:54:00
4,19:08:00
1,19:23:00
06,19:38:00
2,19:53:00
4,20:08:00
3,20:23:00
2,20:38:00
5,20:53:00
3,21:08:00
1,21:23:00
5,21:38:00
4,21:53:00
2,22:23:00
3,22:53:00
4,23:23:00
