brygada,czas
3,04:51:00
5,05:21:00
6,05:46:00
08,06:01:00
2,06:17:00
3,06:32:00
4,06:44:00
09,06:56:00
010,07:08:00
5,07:21:00
6,07:32:00
08,07:43:00
7,07:55:00
1,08:05:00
2,08:17:00
3,08:30:00
4,08:42:00
09,08:52:00
010,09:04:00
5,09:16:00
6,09:31:00
7,09:48:00
1,10:03:00
2,10:18:00
3,10:33:00
4,10:48:00
5,11:03:00
6,11:18:00
7,11:34:00
1,11:48:00
2,12:03:00
3,12:18:00
4,12:33:00
5,12:48:00
6,13:03:00
7,13:18:00
1,13:33:00
2,13:48:00
3,14:03:00
4,14:19:00
5,14:34:00
6,14:49:00
010,15:02:00
08,15:15:00
7,15:27:00
1,15:40:00
2,15:52:00
3,16:04:00
4,16:17:00
09,16:29:00
5,16:41:00
6,16:53:00
010,17:05:00
08,17:17:00
7,17:29:00
1,17:41:00
2,17:53:00
3,18:05:00
4,18:17:00
09,18:29:00
5,18:43:00
6,19:00:00
010,19:14:00
7,19:30:00
1,19:45:00
2,20:00:00
3,20:15:00
4,20:29:00
5,20:44:00
6,20:59:00
7,21:14:00
1,21:28:00
2,21:42:00
3,21:57:00
4,22:11:00
5,22:31:00
6,22:51:00
2,23:21:00
4,23:51:00
