brygada,czas
333,04:44:00
404,04:59:00
405,05:14:00
407,05:29:00
704,05:44:00
409,05:59:00
333,06:14:00
334,06:29:00
705,06:44:00
411,06:59:00
706,07:10:00
412,07:20:00
400,07:29:00
401,07:39:00
700,07:49:00
402,07:59:00
403,08:08:00
701,08:18:00
404,08:28:00
702,08:37:00
703,08:47:00
405,08:57:00
406,09:08:00
407,09:18:00
408,09:30:00
409,09:43:00
333,09:58:00
334,10:14:00
410,10:29:00
411,10:44:00
707,10:59:00
412,11:14:00
400,11:29:00
401,11:44:00
402,11:59:00
403,12:14:00
404,12:29:00
405,12:44:00
406,12:59:00
407,13:14:00
408,13:29:00
409,13:44:00
333,13:59:00
334,14:14:00
708,14:27:00
410,14:37:00
411,14:45:00
412,14:55:00
400,15:04:00
700,15:14:00
401,15:24:00
701,15:34:00
402,15:44:00
403,15:54:00
702,16:04:00
404,16:14:00
405,16:24:00
703,16:34:00
406,16:44:00
407,16:54:00
704,17:04:00
408,17:14:00
706,17:24:00
705,17:34:00
409,17:44:00
333,17:54:00
334,18:04:00
707,18:14:00
708,18:24:00
410,18:34:00
411,18:47:00
412,18:59:00
400,19:09:00
401,19:19:00
701,19:29:00
402,19:39:00
403,19:54:00
404,20:09:00
405,20:24:00
406,20:39:00
407,20:54:00
408,21:09:00
409,21:24:00
333,21:39:00
334,21:54:00
412,22:09:00
400,22:24:00
401,22:44:00
405,23:14:00
