brygada,czas
2,04:43:00
7,04:58:00
017,05:13:00
12,05:23:00
8,05:33:00
9,05:43:00
018,05:53:00
10,06:03:00
5,06:13:00
2,06:20:00
3,06:28:00
015,06:35:00
7,06:43:00
13,06:50:00
017,06:58:00
6,07:06:00
1,07:14:00
016,07:19:00
12,07:23:00
8,07:28:00
11,07:33:00
018,07:38:00
014,07:44:00
10,07:52:00
2,08:00:00
4,08:07:00
9,08:17:00
3,08:27:00
015,08:37:00
13,08:47:00
5,08:57:00
6,09:06:00
12,09:16:00
7,09:26:00
8,09:36:00
11,09:46:00
1,09:56:00
10,10:06:00
2,10:16:00
014,10:26:00
9,10:36:00
3,10:46:00
4,10:56:00
13,11:06:00
5,11:16:00
6,11:26:00
12,11:36:00
7,11:46:00
8,11:56:00
11,12:06:00
1,12:16:00
10,12:26:00
2,12:36:00
3,12:46:00
9,12:56:00
4,13:06:00
5,13:16:00
13,13:26:00
6,13:36:00
7,13:46:00
12,13:56:00
8,14:06:00
1,14:16:00
11,14:26:00
10,14:36:00
3,14:46:00
2,14:54:00
017,15:01:00
9,15:09:00
5,15:16:00
4,15:24:00
018,15:31:00
13,15:39:00
7,15:46:00
014,15:54:00
12,16:01:00
015,16:09:00
1,16:16:00
6,16:24:00
11,16:31:00
016,16:39:00
3,16:46:00
8,16:54:00
2,17:01:00
017,17:09:00
5,17:16:00
10,17:24:00
4,17:31:00
018,17:39:00
7,17:46:00
9,17:54:00
014,18:01:00
12,18:09:00
1,18:17:00
13,18:25:00
6,18:32:00
11,18:39:00
3,18:47:00
015,18:57:00
2,19:07:00
5,19:17:00
016,19:27:00
10,19:37:00
4,19:47:00
7,19:57:00
9,20:07:00
018,20:17:00
1,20:29:00
13,20:44:00
6,20:59:00
3,21:14:00
5,21:29:00
4,21:44:00
7,21:59:00
10,22:13:00
1,22:28:00
9,22:43:00
6,22:58:00
13,23:13:00
