brygada,czas
01,06:21:00
718,06:31:00
02,06:41:00
03,06:51:00
720,07:00:00
04,07:09:00
01,07:19:00
468,07:29:00
02,07:39:00
03,07:49:00
462,07:59:00
04,08:09:00
01,08:19:00
718,08:29:00
02,08:39:00
03,08:49:00
720,08:59:00
04,09:09:00
01,14:15:00
02,14:25:00
03,14:45:00
04,14:55:00
01,15:15:00
02,15:25:00
720,15:35:00
03,15:45:00
04,15:55:00
463,16:05:00
01,16:15:00
02,16:25:00
465,16:35:00
03,16:45:00
04,16:55:00
467,17:05:00
01,17:15:00
02,17:25:00
720,17:35:00
03,17:45:00
04,17:55:00
463,18:05:00
