brygada,czas
662,05:24:00
663,05:39:00
1,05:54:00
662,06:09:00
663,06:24:00
1,06:39:00
662,06:54:00
663,07:08:00
1,07:23:00
04,07:38:00
662,07:53:00
663,08:08:00
1,08:23:00
04,08:38:00
662,08:53:00
663,09:09:00
1,09:24:00
662,09:39:00
663,09:54:00
1,10:09:00
662,10:24:00
663,10:39:00
1,10:54:00
662,11:09:00
663,11:24:00
1,11:39:00
662,11:54:00
663,12:10:00
1,12:25:00
662,12:40:00
663,12:55:00
1,13:10:00
662,13:25:00
663,13:40:00
1,13:55:00
662,14:09:00
663,14:24:00
1,14:39:00
662,14:53:00
663,15:08:00
04,15:23:00
1,15:38:00
662,15:53:00
663,16:08:00
04,16:23:00
1,16:38:00
662,16:53:00
663,17:08:00
04,17:23:00
1,17:38:00
662,17:54:00
663,18:09:00
04,18:24:00
1,18:39:00
662,18:54:00
663,19:10:00
1,19:25:00
662,19:40:00
663,19:55:00
1,20:10:00
662,20:25:00
663,20:40:00
1,20:55:00
662,21:10:00
663,21:25:00
1,21:40:00
662,21:55:00
1,22:22:00
662,22:52:00
1,23:22:00
