brygada,czas
09,05:14:00
08,05:29:00
6,05:44:00
2,05:58:00
3,06:08:00
09,06:18:00
4,06:27:00
676,06:37:00
675,06:47:00
08,06:56:00
6,07:06:00
1,07:16:00
2,07:26:00
3,07:36:00
09,07:46:00
4,07:56:00
07,08:06:00
675,08:16:00
08,08:26:00
6,08:36:00
1,08:46:00
2,08:59:00
3,09:14:00
4,09:29:00
07,09:44:00
675,09:59:00
6,10:14:00
1,10:29:00
2,10:44:00
3,10:59:00
4,11:14:00
675,11:29:00
6,11:44:00
1,11:59:00
2,12:14:00
3,12:29:00
4,12:44:00
675,12:59:00
6,13:14:00
1,13:29:00
2,13:44:00
3,13:59:00
4,14:14:00
675,14:29:00
6,14:44:00
1,14:56:00
09,15:06:00
2,15:16:00
3,15:26:00
07,15:36:00
4,15:46:00
675,15:56:00
08,16:06:00
6,16:16:00
1,16:26:00
09,16:36:00
2,16:46:00
3,16:56:00
07,17:06:00
4,17:16:00
675,17:26:00
08,17:36:00
6,17:46:00
1,17:56:00
09,18:06:00
2,18:16:00
3,18:26:00
07,18:36:00
4,18:46:00
675,18:59:00
08,19:14:00
6,19:29:00
1,19:44:00
2,19:59:00
3,20:14:00
4,20:29:00
675,20:44:00
6,20:59:00
1,21:14:00
2,21:29:00
3,21:44:00
4,21:59:00
675,22:14:00
1,22:29:00
2,22:44:00
3,23:14:00
4,23:44:00
1,24:14:00
