brygada,czas
1,05:54:00
05,06:19:00
2,06:39:00
06,06:59:00
3,07:16:00
4,07:46:00
07,07:58:00
08,08:03:00
1,08:23:00
05,08:33:00
2,08:48:00
06,09:03:00
3,09:33:00
4,10:06:00
07,10:21:00
1,10:51:00
2,11:21:00
3,11:51:00
4,12:21:00
1,12:51:00
2,13:16:00
3,13:56:00
4,14:16:00
06,14:36:00
1,14:56:00
05,15:18:00
2,15:38:00
3,15:58:00
06,16:18:00
4,16:38:00
07,16:58:00
1,17:18:00
05,17:38:00
2,17:58:00
3,18:18:00
06,18:38:00
4,18:58:00
07,19:21:00
1,19:51:00
2,20:21:00
3,20:51:00
4,21:24:00
1,21:54:00
2,22:24:00
4,23:22:00
