brygada,czas
05,05:18:00
06,05:38:00
08,05:57:00
05,06:09:00
06,06:21:00
07,06:33:00
08,06:45:00
1,06:55:00
05,07:03:00
2,07:11:00
06,07:19:00
07,07:27:00
08,07:35:00
1,07:43:00
05,07:49:00
2,07:53:00
06,07:59:00
3,08:05:00
07,08:09:00
4,08:15:00
08,08:21:00
1,08:25:00
05,08:31:00
2,08:37:00
06,08:41:00
3,08:47:00
07,08:53:00
4,08:57:00
08,09:05:00
1,09:09:00
05,09:13:00
2,09:21:00
06,09:29:00
3,09:33:00
4,09:45:00
1,09:57:00
2,10:09:00
3,10:21:00
4,10:33:00
1,10:45:00
2,10:57:00
3,11:09:00
4,11:21:00
1,11:33:00
2,11:45:00
3,11:57:00
4,12:09:00
1,12:21:00
2,12:33:00
3,12:45:00
4,12:57:00
1,13:09:00
2,13:21:00
3,13:33:00
4,13:45:00
1,13:57:00
2,14:09:00
3,14:21:00
4,14:33:00
1,14:45:00
2,14:55:00
3,15:03:00
4,15:11:00
05,15:19:00
1,15:27:00
2,15:35:00
3,15:43:00
4,15:51:00
05,15:59:00
1,16:05:00
06,16:09:00
2,16:15:00
07,16:21:00
3,16:25:00
4,16:31:00
08,16:37:00
05,16:41:00
1,16:47:00
06,16:53:00
2,16:57:00
07,17:03:00
3,17:09:00
4,17:13:00
08,17:19:00
05,17:25:00
1,17:29:00
06,17:35:00
2,17:41:00
07,17:45:00
3,17:51:00
08,17:59:00
05,18:07:00
06,18:15:00
2,18:23:00
3,18:33:00
08,18:40:00
05,18:45:00
06,18:57:00
2,19:09:00
3,19:21:00
05,19:33:00
06,19:45:00
2,19:57:00
3,20:05:00
05,20:18:00
06,20:31:00
2,20:38:00
3,20:58:00
05,21:04:00
2,21:18:00
3,21:38:00
2,21:58:00
3,22:18:00
