brygada,czas
2,04:41:00
7,04:56:00
017,05:11:00
12,05:21:00
8,05:31:00
9,05:41:00
018,05:51:00
10,06:01:00
5,06:11:00
2,06:18:00
3,06:26:00
015,06:33:00
7,06:41:00
13,06:48:00
017,06:56:00
6,07:04:00
1,07:12:00
016,07:17:00
12,07:21:00
8,07:26:00
11,07:31:00
018,07:36:00
014,07:42:00
10,07:50:00
2,07:58:00
4,08:05:00
9,08:15:00
3,08:25:00
015,08:35:00
13,08:45:00
5,08:55:00
6,09:04:00
12,09:14:00
7,09:24:00
8,09:34:00
11,09:44:00
1,09:54:00
10,10:04:00
2,10:14:00
014,10:24:00
9,10:34:00
3,10:44:00
4,10:54:00
13,11:04:00
5,11:14:00
6,11:24:00
12,11:34:00
7,11:44:00
8,11:54:00
11,12:04:00
1,12:14:00
10,12:24:00
2,12:34:00
3,12:44:00
9,12:54:00
4,13:04:00
5,13:14:00
13,13:24:00
6,13:34:00
7,13:44:00
12,13:54:00
8,14:04:00
1,14:14:00
11,14:24:00
10,14:34:00
3,14:44:00
2,14:52:00
017,14:59:00
9,15:07:00
5,15:14:00
4,15:22:00
018,15:29:00
13,15:37:00
7,15:44:00
014,15:52:00
12,15:59:00
015,16:07:00
1,16:14:00
6,16:22:00
11,16:29:00
016,16:37:00
3,16:44:00
8,16:52:00
2,16:59:00
017,17:07:00
5,17:14:00
10,17:22:00
4,17:29:00
018,17:37:00
7,17:44:00
9,17:52:00
014,17:59:00
12,18:07:00
1,18:15:00
13,18:23:00
6,18:30:00
11,18:37:00
3,18:45:00
015,18:55:00
2,19:05:00
5,19:15:00
016,19:25:00
10,19:35:00
4,19:45:00
7,19:55:00
9,20:05:00
018,20:15:00
1,20:27:00
13,20:42:00
6,20:57:00
3,21:12:00
5,21:27:00
4,21:42:00
7,21:57:00
10,22:11:00
1,22:26:00
9,22:41:00
6,22:56:00
13,23:11:00
