brygada,czas
662,04:34:00
3,05:04:00
08,05:34:00
5,05:49:00
011,06:04:00
1,06:19:00
2,06:29:00
010,06:38:00
770,06:46:00
3,06:54:00
4,07:09:00
08,07:24:00
5,07:39:00
011,07:55:00
1,08:15:00
2,08:35:00
010,08:54:00
3,09:13:00
4,09:40:00
5,10:10:00
1,10:40:00
2,11:10:00
3,11:40:00
4,12:10:00
5,12:40:00
1,13:10:00
2,13:40:00
3,14:10:00
4,14:30:00
5,14:50:00
09,15:10:00
1,15:26:00
06,15:41:00
2,15:56:00
07,16:11:00
3,16:26:00
4,16:41:00
08,16:56:00
5,17:11:00
09,17:26:00
1,17:41:00
06,17:56:00
2,18:11:00
07,18:26:00
3,18:41:00
4,19:01:00
08,19:21:00
5,19:41:00
1,20:11:00
2,20:41:00
3,21:11:00
4,21:39:00
5,22:09:00
1,22:39:00
2,23:09:00
4,24:09:00
