brygada,czas
547,04:57:00
545,05:27:00
546,05:48:00
547,06:03:00
548,06:19:00
779,06:34:00
543,06:52:00
544,07:08:00
541,07:23:00
542,07:38:00
545,07:53:00
546,08:08:00
547,08:23:00
548,08:38:00
779,08:53:00
780,09:06:00
543,09:21:00
544,09:41:00
541,10:01:00
542,10:21:00
543,10:41:00
544,11:01:00
541,11:21:00
542,11:41:00
543,12:01:00
544,12:21:00
541,12:41:00
542,13:01:00
543,13:21:00
544,13:41:00
541,14:01:00
542,14:19:00
543,14:34:00
544,14:49:00
09,15:04:00
541,15:22:00
542,15:37:00
543,15:52:00
544,16:07:00
09,16:22:00
541,16:37:00
542,16:52:00
543,17:07:00
544,17:22:00
09,17:37:00
541,17:52:00
542,18:07:00
543,18:21:00
544,18:36:00
09,18:51:00
541,19:06:00
542,19:26:00
543,19:46:00
544,20:06:00
541,20:26:00
542,20:46:00
543,21:06:00
544,21:25:00
542,21:45:00
543,22:05:00
544,22:27:00
542,22:57:00
544,23:27:00
542,23:57:00
