brygada,czas
03,04:51:00
1,05:11:00
03,05:31:00
1,05:48:00
03,06:03:00
1,06:18:00
03,06:33:00
472,06:43:00
1,06:53:00
03,07:03:00
472,07:13:00
1,07:23:00
03,07:33:00
472,07:43:00
1,07:53:00
03,08:03:00
472,08:13:00
1,08:23:00
03,08:33:00
472,08:43:00
1,08:53:00
03,09:03:00
472,09:13:00
1,09:31:00
472,09:51:00
1,10:11:00
472,10:31:00
1,10:51:00
472,11:11:00
1,11:31:00
472,11:51:00
1,12:11:00
472,12:31:00
1,12:51:00
472,13:11:00
1,13:31:00
472,13:51:00
1,14:11:00
472,14:31:00
1,14:48:00
472,15:03:00
1,15:18:00
472,15:33:00
1,15:48:00
472,16:03:00
1,16:18:00
472,16:33:00
1,16:48:00
472,17:03:00
1,17:18:00
472,17:33:00
1,17:48:00
472,18:03:00
1,18:18:00
472,18:33:00
1,18:51:00
472,19:11:00
1,19:31:00
472,19:51:00
1,20:11:00
472,20:31:00
1,20:51:00
472,21:11:00
1,21:31:00
472,21:51:00
1,22:21:00
472,22:51:00
472,23:21:00
472,23:51:00
