brygada,czas
07,04:20:00
06,04:45:00
1,05:05:00
07,05:25:00
2,05:45:00
06,06:00:00
1,06:12:00
4,06:24:00
07,06:36:00
63,06:48:00
2,07:00:00
65,07:12:00
06,07:24:00
1,07:36:00
4,07:48:00
07,08:00:00
63,08:12:00
2,08:24:00
65,08:36:00
06,08:48:00
1,09:00:00
4,09:15:00
63,09:30:00
2,09:45:00
65,10:00:00
1,10:15:00
4,10:30:00
63,10:45:00
2,11:00:00
65,11:15:00
1,11:30:00
4,11:45:00
63,12:00:00
2,12:15:00
65,12:30:00
1,12:45:00
4,13:00:00
63,13:15:00
2,13:30:00
65,13:45:00
1,14:00:00
4,14:15:00
63,14:30:00
2,14:46:00
65,15:02:00
07,15:14:00
1,15:26:00
4,15:40:00
63,15:52:00
2,16:04:00
65,16:16:00
07,16:28:00
06,16:40:00
1,16:52:00
4,17:04:00
63,17:16:00
2,17:28:00
65,17:40:00
07,17:52:00
06,18:04:00
1,18:15:00
4,18:30:00
63,18:45:00
2,19:00:00
65,19:15:00
06,19:30:00
1,19:45:00
4,20:00:00
63,20:15:00
2,20:35:00
65,20:55:00
1,21:14:00
4,21:34:00
2,21:54:00
1,22:14:00
4,22:34:00
2,22:55:00
1,23:25:00
