brygada,czas
477,04:41:00
478,04:56:00
479,05:16:00
480,05:36:00
499,05:56:00
731,06:17:00
477,06:38:00
478,06:59:00
479,07:29:00
480,07:59:00
499,08:30:00
477,09:00:00
478,09:30:00
479,10:00:00
480,10:30:00
499,11:00:00
477,11:30:00
478,12:00:00
479,12:31:00
480,13:01:00
499,13:31:00
477,14:01:00
478,14:33:00
479,15:05:00
480,15:31:00
499,15:52:00
731,16:12:00
475,16:32:00
478,16:52:00
476,17:11:00
470,17:31:00
474,17:51:00
477,18:09:00
732,18:34:00
478,19:04:00
476,19:32:00
499,20:00:00
477,20:29:00
479,20:59:00
480,21:28:00
499,22:08:00
478,22:47:00
476,23:27:00
