brygada,czas
4,05:31:00
010,05:52:00
7,06:14:00
8,06:47:00
2,07:02:00
1,07:17:00
4,07:33:00
3,07:49:00
010,08:04:00
5,08:19:00
6,08:34:00
7,08:49:00
8,09:04:00
9,09:19:00
2,09:29:00
1,09:44:00
4,09:59:00
3,10:14:00
6,10:29:00
5,10:44:00
7,10:59:00
9,11:14:00
8,11:29:00
1,11:44:00
2,11:59:00
3,12:14:00
4,12:29:00
5,12:44:00
6,12:59:00
7,13:14:00
8,13:29:00
9,13:44:00
2,13:59:00
1,14:14:00
4,14:29:00
3,14:44:00
6,14:59:00
5,15:14:00
7,15:29:00
9,15:44:00
8,15:59:00
1,16:14:00
2,16:29:00
3,16:44:00
4,16:59:00
5,17:14:00
6,17:29:00
7,17:44:00
8,17:59:00
9,18:14:00
2,18:29:00
1,18:44:00
4,18:59:00
3,19:13:00
5,19:28:00
6,19:43:00
7,19:58:00
8,20:13:00
9,20:28:00
1,20:43:00
2,20:58:00
4,21:11:00
3,21:31:00
211,21:51:00
8,22:11:00
2,22:31:00
4,23:01:00
