brygada,czas
705,05:16:00
411,05:31:00
400,05:46:00
401,06:01:00
700,06:18:00
403,06:35:00
404,06:50:00
702,07:05:00
703,07:17:00
405,07:27:00
407,07:38:00
408,07:49:00
704,07:58:00
409,08:08:00
333,08:18:00
334,08:28:00
705,08:38:00
410,08:48:00
411,08:57:00
706,09:07:00
707,09:16:00
412,09:26:00
400,09:36:00
401,09:50:00
402,10:05:00
403,10:20:00
701,10:35:00
404,10:50:00
405,11:05:00
406,11:20:00
407,11:35:00
408,11:50:00
409,12:05:00
333,12:20:00
334,12:35:00
410,12:50:00
411,13:05:00
412,13:20:00
400,13:35:00
401,13:50:00
402,14:05:00
403,14:20:00
404,14:35:00
405,14:45:00
703,14:53:00
406,15:03:00
407,15:13:00
704,15:23:00
408,15:33:00
706,15:43:00
705,15:53:00
409,16:03:00
333,16:13:00
334,16:23:00
707,16:33:00
708,16:43:00
410,16:53:00
411,17:03:00
412,17:13:00
400,17:23:00
700,17:33:00
401,17:43:00
701,17:53:00
402,18:03:00
403,18:13:00
702,18:23:00
404,18:33:00
405,18:43:00
703,18:56:00
406,19:06:00
407,19:15:00
704,19:25:00
408,19:35:00
706,19:45:00
409,19:57:00
333,20:12:00
334,20:27:00
410,20:42:00
412,20:57:00
400,21:12:00
401,21:27:00
402,21:42:00
403,21:57:00
405,22:12:00
406,22:27:00
407,22:42:00
408,22:57:00
409,23:16:00
333,23:30:00
334,24:00:00
