brygada,czas
1,05:05:00
2,05:57:00
1,07:37:00
2,08:37:00
1,10:12:00
2,11:47:00
1,13:02:00
2,14:32:00
1,15:42:00
2,16:52:00
1,18:02:00
2,19:42:00
1,21:07:00
2,22:12:00
1,23:42:00
