brygada,czas
477,04:12:00
478,04:27:00
479,04:47:00
480,05:07:00
499,05:27:00
731,05:47:00
477,06:07:00
478,06:28:00
479,06:58:00
480,07:28:00
499,07:58:00
477,08:28:00
478,08:58:00
479,09:28:00
480,09:58:00
499,10:28:00
477,10:58:00
478,11:28:00
479,11:58:00
480,12:28:00
499,12:58:00
477,13:28:00
478,13:58:00
479,14:29:00
480,14:54:00
499,15:15:00
731,15:35:00
475,15:55:00
478,16:15:00
476,16:35:00
470,16:55:00
474,17:15:00
477,17:35:00
732,18:00:00
478,18:30:00
476,19:00:00
499,19:28:00
477,19:58:00
479,20:28:00
480,20:58:00
499,21:38:00
478,22:18:00
476,22:58:00
