brygada,czas
06,05:38:00
2,05:58:00
4,06:18:00
1,06:34:00
06,06:51:00
2,07:06:00
3,07:22:00
4,07:38:00
05,07:55:00
1,08:10:00
06,08:25:00
2,08:40:00
3,08:55:00
4,09:10:00
05,09:23:00
1,09:42:00
06,10:02:00
2,10:22:00
3,10:42:00
4,11:02:00
1,11:22:00
2,11:42:00
3,12:02:00
4,12:22:00
1,12:42:00
2,13:02:00
3,13:22:00
4,13:42:00
1,14:02:00
2,14:22:00
3,14:36:00
06,14:51:00
4,15:06:00
05,15:22:00
1,15:38:00
2,15:53:00
3,16:08:00
06,16:23:00
4,16:38:00
05,16:53:00
1,17:08:00
2,17:23:00
3,17:38:00
06,17:53:00
4,18:08:00
05,18:23:00
1,18:38:00
2,18:53:00
3,19:08:00
06,19:23:00
4,19:41:00
1,20:01:00
2,20:21:00
3,20:41:00
4,21:01:00
1,21:19:00
2,21:49:00
3,22:19:00
4,22:49:00
2,23:19:00
4,23:59:00
