brygada,czas
1,05:50:00
05,06:15:00
2,06:35:00
06,06:55:00
3,07:10:00
4,07:40:00
07,07:52:00
08,07:57:00
1,08:17:00
05,08:27:00
2,08:42:00
06,08:57:00
3,09:27:00
4,10:00:00
07,10:15:00
1,10:45:00
2,11:15:00
3,11:45:00
4,12:15:00
1,12:45:00
2,13:10:00
3,13:50:00
4,14:10:00
06,14:30:00
1,14:50:00
05,15:12:00
2,15:32:00
3,15:52:00
06,16:12:00
4,16:32:00
07,16:52:00
1,17:12:00
05,17:32:00
2,17:52:00
3,18:12:00
06,18:32:00
4,18:52:00
07,19:15:00
1,19:45:00
2,20:15:00
3,20:45:00
4,21:20:00
1,21:50:00
2,22:20:00
4,23:19:00
