brygada,czas
010,04:36:00
8,05:06:00
1,05:22:00
454,05:36:00
3,05:50:00
09,06:05:00
5,06:25:00
6,06:45:00
010,07:06:00
7,07:21:00
8,07:36:00
1,07:51:00
2,08:06:00
3,08:26:00
4,08:46:00
5,09:05:00
6,09:25:00
7,09:45:00
8,10:05:00
1,10:25:00
2,10:45:00
3,11:05:00
4,11:25:00
5,11:45:00
6,12:05:00
7,12:25:00
8,12:45:00
1,13:06:00
2,13:26:00
3,13:46:00
4,14:06:00
09,14:21:00
5,14:36:00
6,14:50:00
7,15:05:00
010,15:20:00
8,15:35:00
1,15:50:00
2,16:05:00
3,16:20:00
4,16:35:00
09,16:50:00
5,17:05:00
6,17:20:00
7,17:35:00
010,17:50:00
8,18:05:00
1,18:25:00
2,18:45:00
3,19:05:00
4,19:25:00
5,19:45:00
6,20:05:00
7,20:25:00
8,20:45:00
1,21:06:00
227,21:36:00
4,22:06:00
6,22:36:00
7,23:06:00
