brygada,czas
5,04:48:00
1,05:08:00
2,05:21:00
5,05:36:00
1,05:51:00
2,06:07:00
3,06:19:00
4,06:29:00
07,06:39:00
5,06:49:00
1,06:59:00
06,07:09:00
2,07:19:00
3,07:29:00
4,07:39:00
07,07:49:00
5,07:59:00
1,08:09:00
06,08:20:00
2,08:32:00
3,08:47:00
4,09:02:00
5,09:17:00
1,09:32:00
2,09:47:00
3,10:02:00
4,10:17:00
5,10:32:00
1,10:47:00
2,11:02:00
3,11:17:00
4,11:32:00
5,11:47:00
1,12:02:00
2,12:17:00
3,12:32:00
4,12:47:00
5,13:02:00
1,13:17:00
2,13:32:00
3,13:47:00
4,14:02:00
5,14:17:00
1,14:29:00
2,14:39:00
06,14:49:00
3,14:59:00
4,15:11:00
07,15:21:00
5,15:31:00
1,15:41:00
2,15:51:00
06,16:01:00
3,16:12:00
4,16:22:00
07,16:32:00
5,16:42:00
1,16:52:00
2,17:02:00
06,17:12:00
3,17:22:00
4,17:32:00
07,17:42:00
5,17:52:00
1,18:02:00
2,18:16:00
3,18:31:00
4,18:46:00
5,19:01:00
1,19:14:00
2,19:29:00
3,19:44:00
4,19:59:00
5,20:14:00
1,20:29:00
2,20:44:00
3,20:59:00
4,21:13:00
5,21:28:00
1,21:48:00
5,22:08:00
1,22:28:00
5,22:48:00
1,23:08:00
5,23:28:00
1,23:58:00
