brygada,czas
2,04:30:00
1,05:00:00
3,05:15:00
2,05:30:00
1,05:45:00
3,06:00:00
2,06:15:00
04,06:25:00
1,06:35:00
3,06:45:00
2,06:55:00
04,07:04:00
1,07:14:00
3,07:24:00
2,07:34:00
04,07:44:00
1,07:54:00
3,08:04:00
2,08:14:00
04,08:24:00
1,08:35:00
3,08:45:00
2,08:55:00
04,09:05:00
1,09:15:00
3,09:30:00
2,09:45:00
04,10:00:00
1,10:15:00
3,10:30:00
2,10:45:00
1,11:00:00
3,11:15:00
2,11:30:00
1,11:45:00
3,12:00:00
2,12:15:00
1,12:30:00
3,12:45:00
2,13:00:00
1,13:15:00
3,13:30:00
2,13:45:00
1,14:00:00
3,14:15:00
2,14:30:00
1,14:45:00
3,15:00:00
2,15:15:00
04,15:25:00
1,15:35:00
3,15:45:00
2,15:55:00
04,16:05:00
1,16:15:00
3,16:25:00
2,16:35:00
04,16:45:00
1,16:55:00
3,17:05:00
2,17:15:00
04,17:25:00
1,17:35:00
3,17:45:00
2,17:55:00
04,18:05:00
1,18:15:00
3,18:25:00
2,18:35:00
04,18:45:00
1,18:55:00
3,19:05:00
2,19:15:00
04,19:30:00
1,19:45:00
3,20:00:00
2,20:15:00
04,20:30:00
1,20:45:00
3,21:00:00
2,21:15:00
1,21:30:00
3,21:45:00
2,22:00:00
1,22:15:00
3,22:30:00
2,22:45:00
1,23:00:00
2,23:30:00
