brygada,czas
04,04:50:00
2,05:20:00
04,05:50:00
03,06:05:00
2,06:20:00
05,06:35:00
04,06:45:00
07,06:55:00
03,07:06:00
06,07:16:00
2,07:26:00
05,07:36:00
1,07:46:00
04,07:56:00
07,08:06:00
03,08:16:00
06,08:26:00
2,08:35:00
05,08:45:00
1,08:55:00
04,09:10:00
07,09:25:00
06,09:40:00
2,10:00:00
1,10:20:00
06,10:50:00
2,11:20:00
1,11:50:00
2,12:20:00
1,12:50:00
03,13:20:00
2,13:50:00
1,14:05:00
04,14:20:00
03,14:35:00
05,14:45:00
2,14:55:00
06,15:06:00
1,15:16:00
04,15:26:00
03,15:36:00
07,15:46:00
05,15:56:00
2,16:06:00
06,16:16:00
1,16:26:00
04,16:36:00
03,16:46:00
07,16:56:00
05,17:06:00
2,17:16:00
06,17:26:00
1,17:36:00
04,17:51:00
07,18:05:00
05,18:20:00
2,18:35:00
1,18:50:00
07,19:05:00
05,19:20:00
2,19:40:00
1,20:00:00
07,20:20:00
2,20:50:00
1,21:20:00
2,21:50:00
1,22:20:00
2,22:50:00
1,23:20:00
