brygada,czas
1,05:30:00
4,05:59:00
5,06:14:00
319,06:29:00
8,06:44:00
011,06:59:00
1,07:12:00
2,07:22:00
3,07:32:00
09,07:43:00
4,07:53:00
010,08:03:00
5,08:13:00
319,08:23:00
7,08:37:00
8,08:52:00
1,09:07:00
2,09:22:00
3,09:37:00
4,09:52:00
5,10:07:00
319,10:22:00
7,10:37:00
8,10:52:00
1,11:07:00
2,11:22:00
3,11:37:00
4,11:52:00
5,12:07:00
319,12:22:00
7,12:37:00
8,12:52:00
1,13:07:00
2,13:22:00
3,13:37:00
4,13:52:00
5,14:07:00
319,14:19:00
7,14:29:00
011,14:39:00
8,14:49:00
012,14:59:00
1,15:11:00
2,15:22:00
3,15:32:00
09,15:42:00
4,15:52:00
5,16:02:00
319,16:12:00
010,16:22:00
7,16:32:00
011,16:42:00
8,16:52:00
012,17:02:00
1,17:12:00
2,17:22:00
3,17:32:00
09,17:42:00
4,17:52:00
5,18:02:00
319,18:12:00
010,18:22:00
7,18:32:00
011,18:42:00
8,18:52:00
012,19:02:00
1,19:13:00
2,19:28:00
3,19:43:00
4,19:58:00
5,20:13:00
319,20:28:00
7,20:43:00
8,20:58:00
2,21:13:00
3,21:28:00
4,21:43:00
5,21:58:00
319,22:13:00
7,22:30:00
3,23:00:00
