brygada,czas
1,04:49:00
2,05:19:00
667,05:49:00
5,06:20:00
09,06:46:00
6,06:56:00
1,07:16:00
2,07:27:00
3,07:52:00
4,08:22:00
5,08:52:00
6,09:22:00
1,09:52:00
2,10:22:00
3,10:37:00
4,10:52:00
5,11:22:00
6,11:52:00
1,12:22:00
2,12:37:00
3,12:52:00
4,13:22:00
5,13:52:00
6,14:22:00
1,14:47:00
2,14:57:00
08,15:17:00
3,15:28:00
09,15:49:00
4,15:59:00
07,16:19:00
5,16:29:00
6,16:49:00
1,16:59:00
2,17:19:00
08,17:29:00
3,17:49:00
09,17:59:00
4,18:19:00
07,18:29:00
5,18:54:00
6,19:23:00
2,19:51:00
3,20:20:00
761,20:35:00
4,20:50:00
5,21:20:00
6,21:49:00
2,22:19:00
4,22:49:00
5,23:19:00
6,24:04:00
