brygada,czas
1,05:20:00
02,06:10:00
03,07:00:00
1,07:21:00
02,08:21:00
03,09:11:00
1,09:52:00
1,11:52:00
02,13:22:00
1,14:12:00
03,15:03:00
02,15:33:00
1,16:13:00
03,17:03:00
02,17:33:00
1,18:23:00
03,19:23:00
1,20:51:00
