brygada,czas
1,05:17:00
3,05:47:00
4,06:02:00
5,06:18:00
7,06:34:00
8,06:49:00
2,07:04:00
1,07:19:00
4,07:35:00
3,07:52:00
6,08:09:00
5,08:24:00
8,08:39:00
7,08:54:00
1,09:09:00
2,09:23:00
3,09:36:00
4,09:51:00
5,10:06:00
6,10:21:00
7,10:36:00
8,10:51:00
2,11:06:00
1,11:21:00
4,11:36:00
3,11:51:00
6,12:06:00
5,12:21:00
8,12:36:00
7,12:51:00
1,13:06:00
2,13:21:00
3,13:36:00
4,13:51:00
5,14:06:00
6,14:21:00
7,14:36:00
8,14:51:00
2,15:06:00
1,15:22:00
4,15:37:00
3,15:52:00
6,16:07:00
5,16:22:00
8,16:37:00
7,16:52:00
1,17:07:00
2,17:22:00
3,17:37:00
4,17:52:00
5,18:07:00
6,18:22:00
7,18:37:00
8,18:52:00
2,19:06:00
1,19:19:00
4,19:34:00
3,19:49:00
6,20:04:00
5,20:19:00
8,20:34:00
7,20:49:00
1,21:04:00
4,21:18:00
3,21:32:00
6,21:47:00
7,22:17:00
4,22:47:00
