brygada,czas
1,04:56:00
2,05:23:00
3,05:43:00
4,06:03:00
5,06:19:00
1,06:34:00
06,06:49:00
2,07:04:00
3,07:20:00
07,07:35:00
4,07:51:00
5,08:06:00
1,08:21:00
06,08:36:00
2,08:51:00
3,09:06:00
07,09:21:00
4,09:41:00
5,10:01:00
1,10:21:00
2,10:41:00
3,11:01:00
4,11:21:00
5,11:41:00
1,12:01:00
2,12:21:00
3,12:41:00
4,13:01:00
5,13:21:00
1,13:41:00
2,14:01:00
06,14:21:00
3,14:36:00
07,14:51:00
4,15:06:00
5,15:21:00
1,15:36:00
2,15:51:00
06,16:06:00
3,16:21:00
07,16:36:00
4,16:51:00
5,17:06:00
1,17:24:00
2,17:44:00
06,18:04:00
07,18:13:00
3,18:23:00
4,18:43:00
5,19:03:00
1,19:22:00
06,19:34:00
2,19:42:00
3,20:02:00
4,20:22:00
5,20:42:00
1,21:02:00
2,21:26:00
3,21:56:00
5,22:26:00
2,22:56:00
3,23:26:00
5,23:56:00
