brygada,czas
08,04:32:00
010,04:57:00
011,05:17:00
012,05:32:00
1,05:42:00
07,05:52:00
2,06:02:00
3,06:12:00
08,06:22:00
09,06:32:00
4,06:42:00
5,06:52:00
010,07:02:00
6,07:12:00
011,07:23:00
012,07:33:00
013,07:43:00
1,07:53:00
07,08:03:00
2,08:13:00
3,08:23:00
08,08:34:00
09,08:46:00
4,09:00:00
5,09:20:00
6,09:40:00
013,10:00:00
1,10:20:00
2,10:40:00
3,11:00:00
4,11:20:00
5,11:40:00
6,12:00:00
1,12:20:00
2,12:40:00
3,13:00:00
4,13:20:00
5,13:39:00
07,13:54:00
6,14:09:00
1,14:24:00
2,14:39:00
08,14:54:00
013,15:09:00
3,15:24:00
4,15:39:00
5,15:54:00
07,16:09:00
6,16:24:00
1,16:39:00
2,16:54:00
08,17:09:00
013,17:24:00
3,17:39:00
4,17:54:00
5,18:09:00
07,18:24:00
6,18:40:00
1,19:00:00
2,19:20:00
08,19:40:00
3,20:00:00
4,20:20:00
5,20:40:00
6,21:02:00
2,21:32:00
08,22:02:00
3,22:32:00
6,23:02:00
