brygada,czas
1,04:29:00
018,04:44:00
019,04:54:00
6,05:04:00
020,05:14:00
021,05:24:00
8,05:34:00
9,05:44:00
022,05:54:00
11,06:00:00
12,06:06:00
023,06:12:00
024,06:19:00
15,06:25:00
025,06:31:00
16,06:37:00
026,06:43:00
1,06:49:00
017,06:54:00
2,06:59:00
018,07:04:00
3,07:10:00
4,07:16:00
5,07:21:00
019,07:26:00
6,07:31:00
020,07:36:00
7,07:41:00
021,07:46:00
8,07:51:00
9,07:56:00
022,08:01:00
10,08:06:00
11,08:11:00
12,08:17:00
023,08:23:00
13,08:29:00
024,08:35:00
14,08:41:00
15,08:47:00
025,08:53:00
16,08:59:00
026,09:05:00
1,09:10:00
017,09:15:00
2,09:25:00
3,09:35:00
4,09:45:00
5,09:55:00
6,10:05:00
7,10:15:00
8,10:25:00
9,10:35:00
10,10:45:00
11,10:55:00
12,11:05:00
13,11:15:00
14,11:25:00
15,11:35:00
16,11:45:00
1,11:55:00
2,12:05:00
3,12:15:00
4,12:25:00
5,12:35:00
6,12:45:00
7,12:55:00
8,13:05:00
9,13:15:00
10,13:25:00
11,13:35:00
12,13:45:00
13,13:55:00
14,14:05:00
15,14:13:00
16,14:21:00
1,14:28:00
2,14:36:00
018,14:43:00
3,14:50:00
4,14:57:00
5,15:04:00
020,15:12:00
6,15:20:00
7,15:27:00
8,15:35:00
9,15:42:00
023,15:50:00
10,15:57:00
11,16:05:00
12,16:12:00
13,16:20:00
14,16:27:00
15,16:35:00
16,16:42:00
714,16:50:00
1,16:57:00
2,17:05:00
018,17:12:00
3,17:20:00
4,17:27:00
5,17:35:00
020,17:42:00
6,17:50:00
7,17:57:00
8,18:05:00
9,18:12:00
023,18:20:00
10,18:27:00
11,18:35:00
12,18:42:00
13,18:50:00
14,18:57:00
15,19:05:00
16,19:13:00
714,19:19:00
1,19:29:00
2,19:39:00
018,19:49:00
3,19:59:00
4,20:09:00
5,20:19:00
7,20:28:00
8,20:38:00
023,20:48:00
10,20:59:00
11,21:14:00
12,21:29:00
16,21:44:00
2,21:59:00
3,22:14:00
4,22:29:00
7,22:44:00
8,22:59:00
10,23:14:00
11,23:29:00
