brygada,czas
12,05:16:00
016,05:31:00
015,05:46:00
3,06:01:00
5,06:15:00
12,06:25:00
10,06:35:00
9,06:42:00
014,06:50:00
11,06:57:00
015,07:05:00
016,07:12:00
2,07:18:00
4,07:24:00
6,07:30:00
5,07:37:00
3,07:43:00
12,07:49:00
8,07:55:00
9,08:01:00
7,08:07:00
014,08:13:00
10,08:19:00
13,08:25:00
11,08:31:00
1,08:37:00
016,08:43:00
015,08:49:00
2,08:55:00
4,09:01:00
5,09:07:00
3,09:13:00
6,09:21:00
8,09:28:00
9,09:36:00
7,09:43:00
10,09:51:00
12,09:58:00
13,10:06:00
11,10:13:00
1,10:21:00
2,10:28:00
4,10:36:00
3,10:43:00
5,10:51:00
6,10:58:00
8,11:06:00
7,11:14:00
9,11:21:00
10,11:28:00
12,11:36:00
11,11:43:00
13,11:51:00
1,11:58:00
2,12:06:00
3,12:13:00
4,12:21:00
5,12:28:00
6,12:36:00
7,12:43:00
8,12:51:00
9,12:58:00
10,13:06:00
11,13:13:00
12,13:21:00
13,13:28:00
1,13:36:00
3,13:43:00
2,13:51:00
4,13:58:00
5,14:06:00
7,14:13:00
6,14:21:00
8,14:28:00
9,14:36:00
11,14:43:00
10,14:51:00
12,14:58:00
13,15:06:00
3,15:15:00
1,15:23:00
2,15:30:00
4,15:38:00
7,15:45:00
5,15:53:00
6,16:00:00
8,16:08:00
11,16:15:00
9,16:23:00
10,16:30:00
12,16:38:00
014,16:45:00
13,16:53:00
3,17:00:00
1,17:08:00
2,17:15:00
4,17:23:00
7,17:30:00
5,17:38:00
6,17:45:00
8,17:53:00
11,18:00:00
9,18:08:00
10,18:15:00
12,18:23:00
014,18:30:00
13,18:38:00
3,18:45:00
1,18:53:00
2,19:00:00
4,19:07:00
7,19:12:00
5,19:20:00
6,19:27:00
8,19:35:00
11,19:42:00
9,19:50:00
10,19:57:00
12,20:05:00
014,20:12:00
13,20:20:00
1,20:27:00
7,20:35:00
4,20:45:00
6,20:55:00
11,21:04:00
9,21:14:00
8,21:24:00
13,21:34:00
12,21:44:00
1,21:54:00
4,22:04:00
264,22:16:00
265,22:31:00
11,22:46:00
12,23:01:00
13,23:16:00
