brygada,czas
1,04:35:00
3,04:45:00
6,04:55:00
013,05:05:00
8,05:15:00
015,05:25:00
9,05:34:00
017,05:42:00
10,05:50:00
493,05:58:00
11,06:06:00
018,06:14:00
12,06:21:00
019,06:29:00
1,06:35:00
2,06:41:00
3,06:47:00
4,06:52:00
494,06:57:00
6,07:02:00
013,07:08:00
495,07:16:00
8,07:23:00
015,07:31:00
9,07:39:00
017,07:47:00
10,07:57:00
11,08:09:00
018,08:21:00
12,08:33:00
019,08:45:00
1,08:57:00
2,09:09:00
3,09:21:00
4,09:33:00
494,09:45:00
6,09:57:00
495,10:09:00
8,10:21:00
9,10:33:00
10,10:45:00
11,10:57:00
12,11:09:00
1,11:21:00
2,11:33:00
3,11:45:00
4,11:57:00
494,12:09:00
6,12:21:00
495,12:33:00
8,12:45:00
9,12:57:00
10,13:09:00
11,13:21:00
12,13:33:00
1,13:45:00
2,13:57:00
3,14:08:00
4,14:18:00
494,14:27:00
6,14:37:00
495,14:47:00
8,14:57:00
015,15:07:00
9,15:17:00
10,15:27:00
017,15:37:00
11,15:47:00
018,15:57:00
12,16:07:00
019,16:17:00
1,16:27:00
014,16:37:00
2,16:47:00
3,16:57:00
4,17:07:00
494,17:17:00
6,17:27:00
495,17:37:00
8,17:47:00
015,17:57:00
10,18:07:00
016,18:20:00
017,18:28:00
11,18:36:00
018,18:43:00
12,18:51:00
019,18:58:00
1,19:06:00
014,19:13:00
2,19:21:00
3,19:36:00
4,19:51:00
494,20:06:00
495,20:21:00
10,20:36:00
016,20:55:00
11,21:15:00
12,21:35:00
2,21:55:00
3,22:15:00
494,22:35:00
10,23:05:00
