brygada,czas
712,04:14:00
712,05:43:00
711,06:40:00
504,07:36:00
713,08:16:00
504,12:30:00
505,14:29:00
712,14:59:00
713,16:00:00
712,16:57:00
713,18:07:00
713,19:26:00
713,21:22:00
