brygada,czas
2,04:40:00
7,04:55:00
017,05:10:00
12,05:20:00
8,05:30:00
9,05:40:00
018,05:50:00
10,06:00:00
5,06:10:00
2,06:17:00
3,06:25:00
015,06:32:00
7,06:40:00
13,06:47:00
017,06:55:00
6,07:03:00
1,07:11:00
016,07:16:00
12,07:20:00
8,07:25:00
11,07:30:00
018,07:35:00
014,07:41:00
10,07:49:00
2,07:57:00
4,08:04:00
9,08:14:00
3,08:24:00
015,08:34:00
13,08:44:00
5,08:54:00
6,09:03:00
12,09:13:00
7,09:23:00
8,09:33:00
11,09:43:00
1,09:53:00
10,10:03:00
2,10:13:00
014,10:23:00
9,10:33:00
3,10:43:00
4,10:53:00
13,11:03:00
5,11:13:00
6,11:23:00
12,11:33:00
7,11:43:00
8,11:53:00
11,12:03:00
1,12:13:00
10,12:23:00
2,12:33:00
3,12:43:00
9,12:53:00
4,13:03:00
5,13:13:00
13,13:23:00
6,13:33:00
7,13:43:00
12,13:53:00
8,14:03:00
1,14:13:00
11,14:23:00
10,14:33:00
3,14:43:00
2,14:51:00
017,14:58:00
9,15:06:00
5,15:13:00
4,15:21:00
018,15:28:00
13,15:36:00
7,15:43:00
014,15:51:00
12,15:58:00
015,16:06:00
1,16:13:00
6,16:21:00
11,16:28:00
016,16:36:00
3,16:43:00
8,16:51:00
2,16:58:00
017,17:06:00
5,17:13:00
10,17:21:00
4,17:28:00
018,17:36:00
7,17:43:00
9,17:51:00
014,17:58:00
12,18:06:00
1,18:14:00
13,18:22:00
6,18:29:00
11,18:36:00
3,18:44:00
015,18:54:00
2,19:04:00
5,19:14:00
016,19:24:00
10,19:34:00
4,19:44:00
7,19:54:00
9,20:04:00
018,20:14:00
1,20:26:00
13,20:41:00
6,20:56:00
3,21:11:00
5,21:26:00
4,21:41:00
7,21:56:00
10,22:10:00
1,22:25:00
9,22:40:00
6,22:55:00
13,23:10:00
