brygada,czas
8,04:16:00
5,04:36:00
11,04:44:00
6,04:56:00
13,05:04:00
7,05:16:00
14,05:24:00
018,05:36:00
1,05:44:00
9,05:48:00
015,05:52:00
11,05:56:00
8,06:04:00
3,06:07:00
12,06:10:00
13,06:13:00
5,06:20:00
14,06:25:00
6,06:32:00
1,06:37:00
7,06:44:00
015,06:49:00
017,06:53:00
2,06:56:00
8,07:01:00
016,07:05:00
018,07:08:00
12,07:13:00
9,07:16:00
4,07:21:00
10,07:24:00
5,07:29:00
11,07:32:00
6,07:37:00
3,07:40:00
7,07:45:00
019,07:48:00
017,07:53:00
13,07:56:00
8,08:01:00
14,08:04:00
018,08:09:00
1,08:12:00
9,08:17:00
015,08:20:00
10,08:25:00
2,08:28:00
11,08:33:00
016,08:36:00
3,08:41:00
12,08:44:00
019,08:49:00
4,08:52:00
13,08:57:00
5,09:00:00
14,09:05:00
6,09:08:00
1,09:13:00
7,09:20:00
2,09:25:00
8,09:32:00
3,09:37:00
9,09:44:00
4,09:49:00
10,09:56:00
5,10:01:00
11,10:08:00
6,10:13:00
12,10:20:00
7,10:25:00
13,10:32:00
8,10:37:00
14,10:44:00
9,10:49:00
1,10:56:00
10,11:01:00
2,11:08:00
11,11:13:00
3,11:20:00
12,11:25:00
4,11:32:00
13,11:37:00
5,11:44:00
14,11:49:00
6,11:56:00
1,12:01:00
7,12:08:00
2,12:13:00
8,12:20:00
3,12:25:00
9,12:32:00
4,12:37:00
10,12:44:00
5,12:49:00
11,12:56:00
6,13:01:00
12,13:08:00
7,13:13:00
13,13:20:00
8,13:25:00
14,13:32:00
9,13:37:00
1,13:44:00
10,13:49:00
2,13:56:00
11,14:01:00
3,14:08:00
12,14:13:00
4,14:20:00
13,14:25:00
016,14:29:00
5,14:32:00
14,14:37:00
019,14:41:00
6,14:44:00
1,14:49:00
7,14:56:00
2,15:01:00
017,15:04:00
015,15:07:00
8,15:10:00
3,15:13:00
9,15:16:00
4,15:21:00
018,15:24:00
016,15:29:00
10,15:32:00
14,15:37:00
11,15:40:00
6,15:45:00
12,15:48:00
7,15:53:00
13,15:56:00
017,16:01:00
5,16:04:00
8,16:09:00
019,16:12:00
9,16:17:00
1,16:20:00
018,16:25:00
2,16:28:00
10,16:33:00
015,16:36:00
11,16:41:00
3,16:44:00
12,16:49:00
4,16:52:00
13,16:57:00
016,17:00:00
5,17:05:00
14,17:08:00
019,17:13:00
6,17:16:00
1,17:21:00
7,17:24:00
2,17:29:00
017,17:32:00
015,17:37:00
8,17:40:00
3,17:45:00
9,17:48:00
4,17:53:00
018,17:56:00
016,18:01:00
10,18:04:00
14,18:09:00
11,18:12:00
6,18:17:00
12,18:20:00
7,18:25:00
13,18:32:00
8,18:37:00
019,18:44:00
9,18:49:00
2,18:56:00
10,19:01:00
015,19:08:00
11,19:13:00
3,19:20:00
12,19:25:00
4,19:32:00
13,19:37:00
14,19:44:00
019,19:49:00
6,19:56:00
2,20:01:00
7,20:08:00
015,20:14:00
8,20:20:00
3,20:25:00
9,20:32:00
13,20:37:00
10,20:44:00
2,20:56:00
11,21:04:00
8,21:16:00
12,21:24:00
10,21:36:00
14,21:44:00
11,21:56:00
015,22:04:00
12,22:16:00
3,22:24:00
14,22:36:00
2,22:44:00
8,23:04:00
10,23:24:00
