brygada,czas
1,04:41:00
07,05:21:00
4,05:36:00
06,05:51:00
5,06:06:00
1,06:22:00
3,06:42:00
07,07:02:00
4,07:18:00
06,07:34:00
5,07:51:00
1,08:08:00
2,08:23:00
3,08:38:00
07,08:53:00
4,09:08:00
06,09:25:00
5,09:45:00
1,10:05:00
2,10:25:00
3,10:45:00
4,11:05:00
06,11:25:00
5,11:45:00
1,12:05:00
2,12:25:00
3,12:45:00
4,13:05:00
5,13:25:00
1,13:45:00
2,14:05:00
3,14:25:00
4,14:45:00
5,15:05:00
06,15:21:00
1,15:37:00
07,15:52:00
2,16:07:00
3,16:22:00
4,16:37:00
5,16:52:00
06,17:07:00
1,17:22:00
07,17:37:00
2,17:52:00
3,18:07:00
4,18:22:00
5,18:36:00
06,18:51:00
1,19:06:00
07,19:22:00
2,19:42:00
3,20:02:00
4,20:22:00
5,20:42:00
1,21:02:00
07,21:21:00
2,21:41:00
3,22:01:00
4,22:21:00
1,22:51:00
2,23:21:00
