brygada,czas
09,04:16:00
06,04:46:00
1,04:56:00
07,05:06:00
3,05:24:00
08,05:35:00
4,05:39:00
09,05:54:00
5,06:10:00
06,06:27:00
1,06:42:00
2,06:57:00
07,07:13:00
3,07:29:00
08,07:44:00
4,07:59:00
09,08:14:00
5,08:30:00
1,08:55:00
2,09:20:00
3,09:49:00
4,10:19:00
5,10:49:00
1,11:19:00
2,11:49:00
3,12:19:00
4,12:49:00
5,13:18:00
1,13:38:00
09,13:58:00
2,14:18:00
07,14:29:00
3,14:38:00
4,14:55:00
08,15:11:00
5,15:26:00
1,15:43:00
06,15:58:00
09,16:13:00
2,16:28:00
07,16:43:00
3,16:58:00
4,17:13:00
08,17:28:00
5,17:43:00
1,17:58:00
06,18:13:00
09,18:28:00
2,18:42:00
07,18:57:00
3,19:10:00
4,19:25:00
08,19:43:00
5,20:03:00
1,20:22:00
09,20:47:00
2,21:17:00
4,21:46:00
5,22:16:00
1,22:46:00
2,23:16:00
4,23:46:00
5,24:16:00
