brygada,czas
08,04:21:00
09,04:51:00
06,05:20:00
2,05:35:00
07,05:50:00
3,06:05:00
4,06:20:00
08,06:35:00
5,06:50:00
09,07:06:00
1,07:22:00
06,07:37:00
2,07:52:00
07,08:07:00
3,08:22:00
4,08:52:00
5,09:21:00
1,09:51:00
2,10:21:00
3,10:51:00
4,11:21:00
5,11:51:00
1,12:21:00
2,12:51:00
3,13:21:00
4,13:51:00
010,14:08:00
5,14:19:00
09,14:35:00
1,14:50:00
2,15:05:00
08,15:23:00
3,15:39:00
07,15:54:00
4,16:09:00
010,16:24:00
5,16:39:00
09,16:54:00
1,17:09:00
06,17:24:00
2,17:39:00
08,17:54:00
3,18:09:00
07,18:23:00
4,18:38:00
010,18:53:00
5,19:07:00
09,19:21:00
1,19:41:00
2,20:01:00
08,20:21:00
3,20:51:00
4,21:20:00
5,21:50:00
1,22:20:00
3,22:50:00
4,23:20:00
5,23:50:00
