brygada,czas
6,05:04:00
08,05:34:00
2,06:00:00
3,06:16:00
09,06:32:00
4,06:47:00
5,07:02:00
6,07:18:00
07,07:34:00
08,07:49:00
1,08:04:00
2,08:19:00
3,08:34:00
09,08:49:00
4,09:06:00
5,09:25:00
6,09:45:00
07,10:04:00
1,10:24:00
2,10:44:00
3,11:04:00
4,11:24:00
5,11:44:00
6,12:04:00
1,12:24:00
2,12:44:00
3,13:04:00
4,13:24:00
5,13:45:00
08,14:02:00
6,14:17:00
1,14:32:00
2,14:47:00
09,15:03:00
3,15:18:00
4,15:33:00
5,15:48:00
07,16:03:00
08,16:18:00
6,16:33:00
1,16:48:00
2,17:03:00
09,17:18:00
3,17:33:00
4,17:48:00
5,18:03:00
07,18:18:00
08,18:33:00
6,18:48:00
1,19:06:00
2,19:25:00
3,19:45:00
4,20:05:00
5,20:25:00
6,20:45:00
1,21:05:00
2,21:34:00
297,22:04:00
5,22:34:00
1,23:04:00
