brygada,czas
09,04:35:00
06,05:05:00
1,05:28:00
07,05:43:00
3,05:58:00
08,06:13:00
4,06:28:00
09,06:42:00
5,06:58:00
06,07:14:00
1,07:29:00
2,07:44:00
07,07:59:00
3,08:15:00
08,08:30:00
4,08:45:00
09,09:01:00
5,09:17:00
1,09:35:00
2,10:04:00
3,10:34:00
4,11:04:00
5,11:34:00
1,12:04:00
2,12:34:00
3,13:04:00
4,13:34:00
5,13:54:00
1,14:14:00
09,14:34:00
2,14:54:00
07,15:13:00
3,15:28:00
4,15:43:00
08,15:58:00
5,16:13:00
1,16:28:00
06,16:43:00
09,16:58:00
2,17:13:00
07,17:28:00
3,17:43:00
4,17:58:00
08,18:13:00
5,18:28:00
1,18:43:00
06,18:58:00
09,19:16:00
2,19:36:00
3,19:56:00
4,20:16:00
5,20:36:00
1,21:05:00
09,21:35:00
2,22:05:00
4,22:35:00
5,23:05:00
1,23:35:00
2,24:05:00
