brygada,czas
1,04:43:00
07,05:23:00
4,05:38:00
06,05:53:00
5,06:08:00
1,06:24:00
3,06:44:00
07,07:04:00
4,07:20:00
06,07:36:00
5,07:53:00
1,08:10:00
2,08:25:00
3,08:40:00
07,08:55:00
4,09:10:00
06,09:27:00
5,09:47:00
1,10:07:00
2,10:27:00
3,10:47:00
4,11:07:00
06,11:27:00
5,11:47:00
1,12:07:00
2,12:27:00
3,12:47:00
4,13:07:00
5,13:27:00
1,13:47:00
2,14:07:00
3,14:27:00
4,14:47:00
5,15:07:00
06,15:23:00
1,15:39:00
07,15:54:00
2,16:09:00
3,16:24:00
4,16:39:00
5,16:54:00
06,17:09:00
1,17:24:00
07,17:39:00
2,17:54:00
3,18:09:00
4,18:24:00
5,18:38:00
06,18:53:00
1,19:08:00
07,19:24:00
2,19:44:00
3,20:04:00
4,20:24:00
5,20:44:00
1,21:04:00
07,21:23:00
2,21:43:00
3,22:03:00
4,22:23:00
1,22:53:00
2,23:23:00
