brygada,czas
1,04:55:00
2,05:25:00
1,05:55:00
2,06:15:00
04,06:33:00
1,06:48:00
2,07:03:00
03,07:18:00
04,07:33:00
1,07:48:00
2,08:03:00
03,08:18:00
04,08:33:00
1,08:48:00
2,09:03:00
03,09:20:00
04,09:40:00
1,10:00:00
2,10:25:00
1,10:55:00
2,11:25:00
1,11:55:00
2,12:25:00
1,12:55:00
2,13:20:00
03,13:40:00
1,14:00:00
2,14:18:00
03,14:33:00
1,14:48:00
04,15:03:00
2,15:18:00
03,15:33:00
1,15:48:00
04,16:03:00
2,16:18:00
03,16:33:00
1,16:48:00
04,17:03:00
2,17:18:00
03,17:33:00
1,17:48:00
04,18:03:00
2,18:18:00
03,18:33:00
1,18:48:00
04,19:03:00
2,19:20:00
1,19:40:00
04,20:00:00
2,20:25:00
1,20:55:00
2,21:25:00
1,21:55:00
2,22:25:00
1,22:55:00
2,23:25:00
