brygada,czas
015,04:55:00
10,05:14:00
11,05:24:00
1,05:34:00
3,05:54:00
013,06:06:00
4,06:18:00
014,06:30:00
7,06:44:00
8,06:58:00
015,07:09:00
9,07:17:00
10,07:25:00
016,07:33:00
11,07:41:00
12,07:49:00
1,07:57:00
2,08:05:00
3,08:13:00
013,08:21:00
4,08:29:00
5,08:37:00
014,08:45:00
6,08:53:00
7,09:01:00
8,09:09:00
9,09:19:00
10,09:31:00
11,09:43:00
12,09:55:00
1,10:07:00
2,10:19:00
3,10:31:00
4,10:43:00
5,10:55:00
6,11:07:00
7,11:19:00
8,11:31:00
9,11:43:00
10,11:55:00
11,12:07:00
12,12:19:00
1,12:31:00
2,12:43:00
3,12:55:00
4,13:07:00
5,13:19:00
6,13:31:00
7,13:43:00
8,13:55:00
9,14:08:00
10,14:20:00
11,14:34:00
12,14:45:00
1,14:53:00
2,15:01:00
015,15:09:00
3,15:17:00
4,15:25:00
016,15:33:00
5,15:41:00
6,15:49:00
013,15:57:00
7,16:05:00
8,16:13:00
9,16:21:00
014,16:29:00
10,16:37:00
11,16:45:00
12,16:53:00
1,17:01:00
2,17:09:00
015,17:17:00
3,17:25:00
4,17:33:00
016,17:41:00
5,17:49:00
6,17:57:00
013,18:04:00
7,18:12:00
8,18:19:00
014,18:31:00
10,18:43:00
12,18:55:00
1,19:07:00
2,19:19:00
015,19:31:00
3,19:43:00
016,19:55:00
5,20:07:00
013,20:18:00
7,20:34:00
014,20:54:00
12,21:14:00
1,21:34:00
015,21:54:00
016,22:14:00
5,22:34:00
7,22:54:00
014,23:14:00
