brygada,czas
1,04:26:00
2,04:56:00
667,05:26:00
5,05:56:00
09,06:21:00
6,06:31:00
1,06:51:00
2,07:01:00
3,07:26:00
4,07:56:00
5,08:26:00
6,08:56:00
1,09:26:00
2,09:56:00
3,10:11:00
4,10:26:00
5,10:56:00
6,11:26:00
1,11:56:00
2,12:11:00
3,12:26:00
4,12:56:00
5,13:26:00
6,13:56:00
1,14:21:00
2,14:31:00
08,14:51:00
3,15:01:00
09,15:22:00
4,15:32:00
07,15:52:00
5,16:02:00
6,16:22:00
1,16:32:00
2,16:52:00
08,17:02:00
3,17:22:00
09,17:32:00
4,17:52:00
07,18:02:00
5,18:27:00
6,18:57:00
2,19:26:00
3,19:56:00
761,20:11:00
4,20:26:00
5,20:56:00
6,21:26:00
2,21:56:00
4,22:26:00
5,22:56:00
6,23:41:00
