brygada,czas
6,04:56:00
7,05:15:00
8,05:35:00
014,05:45:00
10,05:55:00
2,06:13:00
3,06:30:00
012,06:43:00
4,06:49:00
5,06:55:00
013,07:08:00
6,07:19:00
7,07:27:00
8,07:35:00
9,07:43:00
014,07:51:00
10,07:59:00
11,08:07:00
1,08:15:00
2,08:23:00
3,08:31:00
012,08:39:00
4,08:47:00
5,08:55:00
013,09:03:00
6,09:11:00
7,09:20:00
8,09:32:00
9,09:44:00
10,09:56:00
11,10:08:00
1,10:20:00
2,10:32:00
3,10:44:00
4,10:56:00
5,11:08:00
6,11:20:00
7,11:32:00
8,11:44:00
9,11:56:00
10,12:08:00
11,12:20:00
1,12:32:00
2,12:44:00
3,12:56:00
4,13:08:00
5,13:20:00
6,13:32:00
7,13:44:00
8,13:56:00
9,14:08:00
10,14:20:00
014,14:25:00
11,14:32:00
1,14:44:00
2,14:56:00
3,15:08:00
4,15:19:00
5,15:27:00
6,15:35:00
013,15:43:00
7,15:51:00
8,15:59:00
9,16:07:00
10,16:15:00
014,16:23:00
11,16:31:00
015,16:39:00
1,16:47:00
2,16:55:00
016,17:03:00
3,17:11:00
4,17:19:00
5,17:27:00
6,17:35:00
013,17:43:00
7,17:51:00
8,17:59:00
9,18:07:00
10,18:15:00
014,18:23:00
11,18:31:00
015,18:40:00
1,18:48:00
2,18:56:00
016,19:08:00
3,19:20:00
5,19:32:00
6,19:44:00
013,19:56:00
8,20:07:00
9,20:19:00
014,20:30:00
11,20:42:00
015,20:55:00
016,21:15:00
3,21:35:00
6,21:55:00
8,22:15:00
014,22:35:00
015,22:55:00
016,23:16:00
3,23:35:00
