brygada,czas
3,04:05:00
1,04:20:00
04,04:35:00
3,04:50:00
1,05:05:00
04,05:20:00
2,05:32:00
3,05:44:00
1,05:55:00
04,06:05:00
2,06:15:00
3,06:25:00
1,06:36:00
04,06:48:00
2,07:00:00
3,07:12:00
1,07:24:00
04,07:36:00
2,07:48:00
3,08:00:00
1,08:12:00
04,08:24:00
2,08:36:00
3,08:48:00
1,09:00:00
04,09:12:00
2,09:27:00
3,09:42:00
1,09:57:00
04,10:12:00
2,10:27:00
3,10:42:00
1,10:57:00
2,11:12:00
3,11:27:00
1,11:42:00
2,11:57:00
3,12:12:00
1,12:27:00
2,12:42:00
3,12:57:00
1,13:12:00
2,13:27:00
3,13:42:00
1,13:57:00
2,14:12:00
3,14:27:00
1,14:42:00
2,14:57:00
3,15:12:00
1,15:27:00
04,15:39:00
2,15:51:00
3,16:03:00
1,16:15:00
04,16:27:00
2,16:39:00
3,16:51:00
1,17:03:00
04,17:15:00
2,17:30:00
3,17:45:00
1,18:00:00
04,18:15:00
2,18:30:00
3,18:45:00
1,19:00:00
2,19:15:00
3,19:30:00
1,19:45:00
2,20:00:00
3,20:15:00
1,20:30:00
2,20:45:00
3,21:00:00
1,21:15:00
2,21:30:00
3,21:55:00
2,22:25:00
3,22:55:00
2,23:25:00
3,23:55:00
2,24:35:00
