brygada,czas
06,04:09:00
07,04:39:00
08,05:09:00
5,05:24:00
09,05:39:00
1,05:54:00
06,06:09:00
2,06:24:00
07,06:39:00
3,06:54:00
4,07:10:00
08,07:25:00
5,07:40:00
09,07:55:00
1,08:10:00
06,08:25:00
2,08:40:00
07,08:55:00
3,09:10:00
4,09:39:00
5,10:09:00
1,10:39:00
2,11:09:00
3,11:39:00
4,12:09:00
5,12:39:00
1,13:09:00
2,13:39:00
3,14:09:00
4,14:38:00
010,14:53:00
5,15:08:00
09,15:23:00
1,15:38:00
06,15:53:00
2,16:08:00
08,16:23:00
3,16:38:00
07,16:53:00
4,17:08:00
010,17:23:00
5,17:38:00
09,17:53:00
1,18:08:00
06,18:23:00
2,18:38:00
08,18:53:00
3,19:09:00
4,19:29:00
010,19:49:00
5,20:09:00
09,20:29:00
1,20:49:00
2,21:09:00
3,21:39:00
4,22:09:00
5,22:39:00
1,23:09:00
3,23:39:00
