brygada,czas
08,04:40:00
1,05:10:00
2,05:35:00
3,05:45:00
460,05:53:00
6,06:02:00
5,06:11:00
461,06:21:00
08,06:31:00
09,06:39:00
2,06:49:00
1,06:59:00
460,07:09:00
6,07:19:00
3,07:29:00
461,07:39:00
08,07:49:00
5,07:59:00
2,08:09:00
09,08:19:00
460,08:32:00
1,08:47:00
3,09:02:00
6,09:17:00
5,09:32:00
461,09:47:00
2,10:02:00
1,10:17:00
460,10:32:00
6,10:47:00
3,11:02:00
461,11:17:00
5,11:32:00
1,11:47:00
2,12:02:00
6,12:17:00
460,12:32:00
461,12:47:00
3,13:02:00
1,13:17:00
5,13:32:00
6,13:47:00
2,14:02:00
461,14:15:00
460,14:25:00
08,14:34:00
1,14:44:00
3,14:54:00
09,15:03:00
6,15:13:00
5,15:23:00
461,15:33:00
460,15:43:00
2,15:53:00
1,16:03:00
3,16:13:00
08,16:23:00
6,16:33:00
5,16:43:00
09,16:53:00
460,17:03:00
2,17:13:00
461,17:23:00
011,17:33:00
3,17:43:00
08,17:53:00
1,18:03:00
5,18:13:00
09,18:23:00
6,18:33:00
2,18:43:00
461,18:53:00
460,19:03:00
3,19:17:00
011,19:32:00
5,19:47:00
2,20:02:00
461,20:17:00
6,20:32:00
3,20:47:00
460,21:02:00
5,21:17:00
461,21:32:00
2,21:47:00
3,22:10:00
460,22:40:00
461,23:10:00
