brygada,czas
5,05:15:00
8,05:45:00
012,06:06:00
9,06:17:00
10,06:27:00
1,06:39:00
2,06:52:00
3,07:04:00
4,07:16:00
5,07:26:00
011,07:36:00
6,07:47:00
7,07:57:00
8,08:08:00
012,08:20:00
9,08:32:00
10,08:44:00
013,08:56:00
1,09:08:00
2,09:20:00
3,09:32:00
4,09:43:00
5,09:56:00
011,10:11:00
6,10:26:00
7,10:41:00
8,10:55:00
9,11:07:00
10,11:22:00
1,11:37:00
2,11:52:00
3,12:07:00
4,12:22:00
5,12:37:00
6,12:52:00
7,13:07:00
8,13:22:00
9,13:37:00
10,13:52:00
1,14:07:00
2,14:22:00
012,14:37:00
3,14:52:00
4,15:07:00
5,15:22:00
6,15:38:00
7,15:55:00
8,16:10:00
9,16:25:00
10,16:40:00
1,16:55:00
2,17:10:00
012,17:25:00
3,17:40:00
4,17:55:00
5,18:10:00
6,18:25:00
7,18:40:00
8,18:54:00
9,19:09:00
10,19:24:00
1,19:38:00
2,19:51:00
012,20:06:00
3,20:21:00
4,20:36:00
5,20:51:00
6,21:05:00
7,21:19:00
8,21:33:00
206,21:50:00
1,22:10:00
208,22:30:00
205,22:50:00
3,23:15:00
6,23:45:00
