brygada,czas
1,05:29:00
02,06:39:00
1,07:49:00
02,09:00:00
1,10:20:00
1,12:42:00
02,13:52:00
1,15:04:00
02,16:14:00
1,17:23:00
02,18:33:00
1,20:26:00
1,22:45:00
