brygada,czas
477,04:45:00
478,05:00:00
479,05:20:00
480,05:40:00
499,06:00:00
731,06:21:00
477,06:42:00
478,07:03:00
479,07:33:00
480,08:03:00
499,08:34:00
477,09:04:00
478,09:34:00
479,10:04:00
480,10:34:00
499,11:04:00
477,11:34:00
478,12:04:00
479,12:35:00
480,13:05:00
499,13:35:00
477,14:05:00
478,14:37:00
479,15:09:00
480,15:35:00
499,15:56:00
731,16:16:00
475,16:36:00
478,16:56:00
476,17:15:00
470,17:35:00
474,17:55:00
477,18:13:00
732,18:38:00
478,19:08:00
476,19:36:00
499,20:04:00
477,20:33:00
479,21:03:00
480,21:32:00
499,22:12:00
478,22:51:00
476,23:31:00
