brygada,czas
016,04:50:00
7,05:09:00
034,05:19:00
017,05:28:00
9,05:34:00
037,05:39:00
018,05:49:00
035,05:59:00
11,06:04:00
019,06:09:00
26,06:16:00
13,06:23:00
27,06:29:00
020,06:36:00
032,06:43:00
1,06:49:00
033,06:55:00
015,07:01:00
28,07:06:00
3,07:11:00
034,07:15:00
4,07:19:00
29,07:23:00
016,07:27:00
036,07:31:00
5,07:35:00
21,07:39:00
6,07:43:00
037,07:47:00
7,07:51:00
22,07:55:00
8,07:59:00
035,08:03:00
017,08:07:00
23,08:11:00
9,08:15:00
24,08:19:00
10,08:23:00
031,08:27:00
018,08:31:00
25,08:35:00
11,08:39:00
26,08:43:00
019,08:47:00
033,08:51:00
12,08:55:00
27,08:59:00
13,09:03:00
28,09:07:00
020,09:11:00
032,09:14:00
14,09:19:00
29,09:22:00
1,09:26:00
30,09:31:00
2,09:36:00
21,09:42:00
3,09:48:00
22,09:54:00
036,09:56:00
4,10:00:00
23,10:06:00
5,10:12:00
24,10:18:00
6,10:24:00
25,10:30:00
7,10:36:00
26,10:42:00
8,10:48:00
27,10:54:00
9,11:00:00
28,11:06:00
10,11:12:00
29,11:18:00
11,11:24:00
30,11:30:00
12,11:36:00
21,11:42:00
13,11:48:00
22,11:54:00
14,12:00:00
23,12:06:00
1,12:12:00
24,12:18:00
2,12:24:00
25,12:30:00
3,12:36:00
26,12:42:00
4,12:48:00
27,12:54:00
5,13:00:00
28,13:06:00
6,13:12:00
29,13:18:00
7,13:24:00
30,13:30:00
8,13:36:00
21,13:42:00
9,13:48:00
22,13:54:00
017,13:57:00
10,14:00:00
23,14:06:00
11,14:12:00
24,14:19:00
12,14:24:00
25,14:31:00
13,14:36:00
034,14:39:00
26,14:43:00
14,14:48:00
27,14:55:00
1,15:01:00
28,15:06:00
2,15:11:00
29,15:15:00
3,15:19:00
30,15:23:00
4,15:27:00
037,15:31:00
015,15:35:00
031,15:39:00
5,15:43:00
032,15:47:00
6,15:51:00
033,15:55:00
016,15:59:00
23,16:03:00
7,16:07:00
21,16:11:00
8,16:15:00
24,16:19:00
9,16:23:00
22,16:27:00
017,16:31:00
034,16:35:00
10,16:39:00
036,16:43:00
018,16:47:00
27,16:51:00
11,16:55:00
25,16:59:00
12,17:03:00
28,17:07:00
019,17:11:00
26,17:15:00
13,17:19:00
30,17:23:00
14,17:27:00
035,17:31:00
020,17:35:00
031,17:39:00
1,17:43:00
29,17:47:00
2,17:51:00
033,17:55:00
3,17:59:00
037,18:03:00
4,18:07:00
21,18:10:00
015,18:15:00
032,18:19:00
5,18:25:00
6,18:28:00
22,18:30:00
036,18:34:00
016,18:37:00
23,18:43:00
7,18:48:00
25,18:54:00
9,19:00:00
24,19:07:00
017,19:12:00
26,19:18:00
018,19:24:00
27,19:28:00
035,19:30:00
11,19:36:00
12,19:41:00
29,19:44:00
019,19:48:00
30,19:51:00
033,19:54:00
13,20:01:00
21,20:05:00
14,20:11:00
032,20:17:00
1,20:23:00
22,20:29:00
2,20:35:00
23,20:41:00
25,20:45:00
4,20:49:00
24,20:59:00
5,21:09:00
26,21:19:00
7,21:29:00
035,21:39:00
9,21:49:00
033,21:59:00
017,22:09:00
018,22:15:00
032,22:19:00
11,22:29:00
24,22:39:00
13,22:49:00
1,23:10:00
2,23:30:00
5,23:51:00
