brygada,czas
211,05:27:00
4,05:57:00
010,06:18:00
7,06:40:00
6,06:58:00
8,07:13:00
2,07:28:00
1,07:44:00
4,08:03:00
3,08:19:00
010,08:34:00
5,08:49:00
6,09:04:00
7,09:19:00
8,09:34:00
9,09:49:00
2,09:59:00
1,10:14:00
4,10:29:00
3,10:44:00
6,10:59:00
5,11:14:00
7,11:29:00
9,11:44:00
8,11:59:00
1,12:14:00
2,12:29:00
3,12:44:00
4,12:59:00
5,13:14:00
6,13:29:00
7,13:44:00
8,13:59:00
9,14:14:00
2,14:29:00
1,14:44:00
4,14:59:00
3,15:15:00
6,15:30:00
5,15:45:00
7,16:00:00
9,16:15:00
8,16:30:00
1,16:45:00
2,17:00:00
3,17:15:00
4,17:30:00
5,17:45:00
6,18:00:00
7,18:15:00
8,18:30:00
9,18:45:00
2,19:00:00
1,19:14:00
4,19:26:00
3,19:40:00
5,19:55:00
6,20:09:00
7,20:24:00
8,20:39:00
9,20:54:00
1,21:09:00
2,21:24:00
4,21:37:00
3,21:57:00
211,22:17:00
8,22:37:00
2,22:57:00
4,23:27:00
