brygada,czas
477,04:07:00
478,04:22:00
479,04:42:00
480,05:02:00
499,05:22:00
731,05:42:00
477,06:02:00
478,06:23:00
479,06:53:00
480,07:23:00
499,07:53:00
477,08:23:00
478,08:53:00
479,09:23:00
480,09:53:00
499,10:23:00
477,10:53:00
478,11:23:00
479,11:53:00
480,12:23:00
499,12:53:00
477,13:23:00
478,13:53:00
479,14:23:00
480,14:48:00
499,15:09:00
731,15:29:00
475,15:49:00
478,16:09:00
476,16:29:00
470,16:49:00
474,17:09:00
477,17:29:00
732,17:54:00
478,18:24:00
476,18:54:00
499,19:23:00
477,19:53:00
479,20:23:00
480,20:53:00
499,21:33:00
478,22:13:00
476,22:53:00
